PC=000001B8 [00500137] X02=00500000 X00=00000000 X05=00000000 lui     sp,5242880
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000014 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=01E66B70 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000014 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=260064C0 X12=01E66B70 X13=00000014 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=006148B0 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=006148B0 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=260064C0 X12=260064C0 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=006148B0 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000014 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=0799ADC0 X12=006148B0 X13=00000014 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=0799ADC0 X12=006148B0 X13=00000014 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=0799ADC0 X10=0799ADC0 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=2D9A1280 X11=260064C0 X15=0799ADC0 add     a3,a1,a5
PC=00000314 [00068793] X15=2D9A1280 X13=2D9A1280 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=0799ADC0 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=2D9A1280 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=0799ADC0 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=2D9A1280 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000014 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000013 X10=00000014 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000013 X12=00000013 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000013 X10=00000014 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000013 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000013 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000013 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=2D9A1280 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000013 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=626F5F80 X12=2D9A1280 X13=00000013 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=0799ADC0 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=0799ADC0 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=626F5F80 X12=626F5F80 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=0799ADC0 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000013 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=9067E540 X12=0799ADC0 X13=00000013 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=9067E540 X12=0799ADC0 X13=00000013 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=9067E540 X10=9067E540 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=F2D744C0 X11=626F5F80 X15=9067E540 add     a3,a1,a5
PC=00000314 [00068793] X15=F2D744C0 X13=F2D744C0 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=9067E540 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=F2D744C0 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=9067E540 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=F2D744C0 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000013 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000012 X10=00000013 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000012 X12=00000012 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000012 X10=00000013 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000012 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000012 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000012 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=F2D744C0 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000012 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=1322D580 X12=F2D744C0 X13=00000012 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=9067E540 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=9067E540 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=1322D580 X12=1322D580 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=9067E540 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000012 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=274E1E80 X12=9067E540 X13=00000012 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=A274E1E8 X12=9067E540 X13=00000012 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=274E1E80 X10=274E1E80 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=B597B768 X11=1322D580 X15=A274E1E8 add     a3,a1,a5
PC=00000314 [00068793] X15=B597B768 X13=B597B768 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=274E1E80 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=B597B768 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=274E1E80 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=B597B768 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000012 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000011 X10=00000012 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000011 X12=00000011 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000011 X10=00000012 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000011 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000011 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000011 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=B597B768 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000011 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=0F132DE8 X12=B597B768 X13=00000011 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=274E1E80 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=274E1E80 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=0F132DE8 X12=0F132DE8 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=274E1E80 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000011 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=9C300680 X12=274E1E80 X13=00000011 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=29C30068 X12=274E1E80 X13=00000011 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=9C300680 X10=9C300680 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=38D62E50 X11=0F132DE8 X15=29C30068 add     a3,a1,a5
PC=00000314 [00068793] X15=38D62E50 X13=38D62E50 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=9C300680 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=38D62E50 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=9C300680 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=38D62E50 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000011 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=00000010 X10=00000011 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=00000010 X12=00000010 X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=00000010 X10=00000011 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=00000010 sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=00000010 X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=00000010 bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=38D62E50 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=00000010 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=8D62E500 X12=38D62E50 X13=00000010 mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=9C300680 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=9C300680 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=8D62E500 X12=8D62E500 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=9C300680 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=00000010 X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=C3006800 X12=9C300680 X13=00000010 mul     a0,a2,a3
PC=00000308 [02D637B3] X15=9C300680 X12=9C300680 X13=00000010 mulhu   a5,a2,a3
PC=0000030C [00050713] X14=C3006800 X10=C3006800 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=2992EB80 X11=8D62E500 X15=9C300680 add     a3,a1,a5
PC=00000314 [00068793] X15=2992EB80 X13=2992EB80 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=C3006800 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=2992EB80 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=C3006800 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=2992EB80 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=00000010 X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000F X10=00000010 X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000F X12=0000000F X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000F X10=00000010 sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000F sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000F X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000F bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=2992EB80 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000F X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=6F9BCC80 X12=2992EB80 X13=0000000F mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=C3006800 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=C3006800 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=6F9BCC80 X12=6F9BCC80 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=C3006800 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000F X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=6D061800 X12=C3006800 X13=0000000F mul     a0,a2,a3
PC=00000308 [02D637B3] X15=B6D06180 X12=C3006800 X13=0000000F mulhu   a5,a2,a3
PC=0000030C [00050713] X14=6D061800 X10=6D061800 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=266C2E00 X11=6F9BCC80 X15=B6D06180 add     a3,a1,a5
PC=00000314 [00068793] X15=266C2E00 X13=266C2E00 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=6D061800 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=266C2E00 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=6D061800 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=266C2E00 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000F X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000E X10=0000000F X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000E X12=0000000E X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000E X10=0000000F sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000E sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000E X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000E bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=266C2E00 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000E X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=19EA8400 X12=266C2E00 X13=0000000E mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=6D061800 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=6D061800 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=19EA8400 X12=19EA8400 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=6D061800 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000E X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=F6555000 X12=6D061800 X13=0000000E mul     a0,a2,a3
PC=00000308 [02D637B3] X15=5F655500 X12=6D061800 X13=0000000E mulhu   a5,a2,a3
PC=0000030C [00050713] X14=F6555000 X10=F6555000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=794FD900 X11=19EA8400 X15=5F655500 add     a3,a1,a5
PC=00000314 [00068793] X15=794FD900 X13=794FD900 X00=00000000 addi    a5,a3,0
PC=00000318 [FCE42C23] X24=00000000 X08=00500000 X14=F6555000 sw      a4,-40(s0/fp)
PC=0000031C [FCF42E23] X28=00000001 X08=00500000 X15=794FD900 sw      a5,-36(s0/fp)
PC=00000320 [FCE42C23] X24=00000000 X08=00500000 X14=F6555000 sw      a4,-40(s0/fp)
PC=00000324 [FCF42E23] X28=00000001 X08=00500000 X15=794FD900 sw      a5,-36(s0/fp)
PC=00000328 [FD042503] X10=0000000E X08=00500000 X16=FFFFFFFF lw      a0,-48(s0/fp)
PC=0000032C [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=00000330 [FFF00813] X16=FFFFFFFF X00=00000000 X31=00000000 addi    a6,zero,-1
PC=00000334 [FFF00893] X17=FFFFFFFF X00=00000000 X31=00000000 addi    a7,zero,-1
PC=00000338 [01050633] X12=0000000D X10=0000000E X16=FFFFFFFF add     a2,a0,a6
PC=0000033C [00060313] X06=0000000D X12=0000000D X00=00000000 addi    t1,a2,0
PC=00000340 [00A33333] X06=00000001 X06=0000000D X10=0000000E sltu    t1,t1,a0
PC=00000344 [011586B3] X13=FFFFFFFF X11=00000000 X17=FFFFFFFF add     a3,a1,a7
PC=00000348 [00D305B3] X11=00000000 X06=00000001 X13=FFFFFFFF add     a1,t1,a3
PC=0000034C [00058693] X13=00000000 X11=00000000 X00=00000000 addi    a3,a1,0
PC=00000350 [FCC42823] X16=FFFFFFFF X08=00500000 X12=0000000D sw      a2,-48(s0/fp)
PC=00000354 [FCD42A23] X20=00000000 X08=00500000 X13=00000000 sw      a3,-44(s0/fp)
PC=00000358 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000360 [F8D042E3] X05=00000000 X00=00000000 X13=00000000 blt     zero,a3,-124
PC=00000360 [FD442683] X13=00000000 X08=00500000 X20=00000000 lw      a3,-44(s0/fp)
PC=00000368 [00069863] X16=FFFFFFFF X13=00000000 X00=00000000 bne     a3,zero,16
PC=00000368 [FD042603] X12=0000000D X08=00500000 X16=FFFFFFFF lw      a2,-48(s0/fp)
PC=0000036C [00100693] X13=00000001 X00=00000000 X01=000001C0 addi    a3,zero,1
PC=000002E0 [F6C6E8E3] X17=FFFFFFFF X13=00000001 X12=0000000D bltu    a3,a2,-144
PC=000002E0 [FDC42603] X12=794FD900 X08=00500000 X28=00000001 lw      a2,-36(s0/fp)
PC=000002E4 [FD042683] X13=0000000D X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=000002E8 [02D60633] X12=290E0500 X12=794FD900 X13=0000000D mul     a2,a2,a3
PC=000002EC [FD442583] X11=00000000 X08=00500000 X20=00000000 lw      a1,-44(s0/fp)
PC=000002F0 [FD842683] X13=F6555000 X08=00500000 X24=00000000 lw      a3,-40(s0/fp)
PC=000002F4 [02D586B3] X13=00000000 X11=00000000 X13=F6555000 mul     a3,a1,a3
PC=000002F8 [00D605B3] X11=290E0500 X12=290E0500 X13=00000000 add     a1,a2,a3
PC=000002FC [FD842603] X12=F6555000 X08=00500000 X24=00000000 lw      a2,-40(s0/fp)
PC=00000300 [FD042683] X13=0000000D X08=00500000 X16=FFFFFFFF lw      a3,-48(s0/fp)
PC=00000304 [02D60533] X10=82551000 X12=F6555000 X13=0000000D mul     a0,a2,a3
PC=00000308 [02D637B3] X15=C8255100 X12=F6555000 X13=0000000D mulhu   a5,a2,a3
PC=0000030C [00050713] X14=82551000 X10=82551000 X00=00000000 addi    a4,a0,0
PC=00000310 [00F586B3] X13=F1335600 X11=290E0500 X15=C8255100 add     a3,a1,a5
PC=00000314 [00068793] X15=F1335600 X13=F1335600 X00=00000000 addi    a5,a3,0
